Game_ID,Player_ID,OffRtg,DefRtg
3792cf8c80b4b4bda5e2aaeb403e96af,a83f772456480ca41ef5fbe62ce70c7e,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,ac246b4083eff03543a7d58536808eb4,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,acf9fc13f76192889b8ae5c28d229591,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,b2b580f1d233c5b3d115028275714306,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,b6badbf582ad7c8e52c35cb5308e3ffb,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,b7a1056b097e5e604925867c0ca17442,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,baa3708b350d01ba0c12fd2a89b1c3d9,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,bb4e1b593cc210dec5fdcb0f7eb4739d,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,bbdfa92c4ade547643cd69741f736b21,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,c09f006fc1ed45361310b19c235dbf72,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,c719eacc4252db10ae57c92a8a8e17d2,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,c846ca699a9e1d795540ac3f59e72d80,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,c8ebe24f264e733f64003130d7d5e18d,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,c92a96dcef0009c7d3583cd2e603099c,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,c9353934036e5c77258f2b7ab7685e79,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,c97b18a3f671fd9bd4648cb84125ac6b,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,ca963a5c2830ee97acee003347515654,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,d03a92390eb3db203f36d0d89ee9c0b9,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,d2bc9ecd1c1dca587901bcc901896076,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,d36de5306a05d0cdbd51a7294ac91359,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,d508da19217d10b9a4566ef06184b4fd,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,d522ea3836b8e1977ab10b3bfeb5dfd1,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,db01d0f50dbdc57e0346858ac7be154a,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,dc3a96d83623f28fd84bd535e57c146f,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,df46ea1ec9250af2cd2f8e48f705ba4a,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,e08f26c110e19f7afa4cbe5aed43be4a,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,e4ea5ad257a30f4a3c06683e0186bd6d,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,e9db074d4b4bb862dde70d545e3ac13f,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,ea198bf717f42cdfc94c577faaf39666,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,ed95a454eee025e4b93e217ad6a578f1,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,efca551b622ff96393fb43947e1aad4b,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,f280a671f82eb32b48f00116b8956445,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,f959bc122b1ee996f3e12bc61c068ad4,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,ff42c1cba89fd3f3a7a6711a11d5576d,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,f520076c438bdbb3a33e931972c16ad0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,00dfcb8ff40beed2ee4af80916204a58,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,1cff56681f0b176adcc1e200db46a5b7,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,47890bf1519246ead13c80cf3c510e13,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,0b703add83e9319d7b3accc14e153436,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,ff59dc439c6c323320bc355afe884fcb,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,bfef77a3e57907855444410d490e7bfd,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,a1591595c04d12e88e3cb427fb667618,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,31598ba01a3fff03ed0a87d7dea11dfe,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,3626b893fc73a5cbd67d1ea48a5c7039,0,6.171875
3792cf8c80b4b4bda5e2aaeb403e96af,3a8fc4116033a64429f01a035c6a49a7,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,bd415960db1148fa1c6de4dbc51b067b,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,13c788c95d108e54fa47954ed5fd5ea3,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,52c6125836c465f4ac5232121dacb49d,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,6f6a807d57aae8f651222523dc82dc35,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,255fe2a8be0ed5c06dd99969ab4fea55,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,8d19062a45447f3ce489ffe800f37f5f,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,fbcda0bcb861e4726ca8871b8965ede4,0,5.7894736842105265
3792cf8c80b4b4bda5e2aaeb403e96af,d63f6d3cb837e14523a89546ff649ed7,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,3148b2a0373506f3300ec3fe810bed31,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,0b978fcfa7f2ec839c563a755e345ff8,0,11.818181818181818
117a5a71c34c2d8a39ff66d884462bd7,006728e4c10e957011e1f24878e6054a,0,0
117a5a71c34c2d8a39ff66d884462bd7,03ac65b9a32fde1e201bfb427f6e41e4,0,0
117a5a71c34c2d8a39ff66d884462bd7,096e231adad0be6ab1cc89cce56847f8,0,0
117a5a71c34c2d8a39ff66d884462bd7,117a5a71c34c2d8a39ff66d884462bd7,0,0
117a5a71c34c2d8a39ff66d884462bd7,1ea0a33aafb4a3cb31ba79cff049300c,0,0
117a5a71c34c2d8a39ff66d884462bd7,1ef70f0ed41e6862e3860613e3f21054,0,0
117a5a71c34c2d8a39ff66d884462bd7,25a5ddd58e1b7af731e179e2f98ed42f,0,0
117a5a71c34c2d8a39ff66d884462bd7,27caeb326b241334bfb308787974f959,0,0
117a5a71c34c2d8a39ff66d884462bd7,2877e9e9980619126420db0163ee0779,0,0
117a5a71c34c2d8a39ff66d884462bd7,32f2054d115f0b36efaa76e3a80a97d6,0,0
117a5a71c34c2d8a39ff66d884462bd7,3792cf8c80b4b4bda5e2aaeb403e96af,0,0
117a5a71c34c2d8a39ff66d884462bd7,394fd09c602f2cfe11644107673ae1c1,0,0
117a5a71c34c2d8a39ff66d884462bd7,3a4e6bebf52d096f4006d199ea7e1c16,0,0
117a5a71c34c2d8a39ff66d884462bd7,3b088c7d19b1d7b56f5842e39b29e06d,0,0
117a5a71c34c2d8a39ff66d884462bd7,3ce947db2df86b08a40b7526e2faaccb,0,0
117a5a71c34c2d8a39ff66d884462bd7,403719b7c2a6208e817387e06ffefb77,0,0
117a5a71c34c2d8a39ff66d884462bd7,426251168251f96f7ea501fcd0dafa7c,0,0
117a5a71c34c2d8a39ff66d884462bd7,476e6303a0d6728a5848a179a119bb32,0,0
117a5a71c34c2d8a39ff66d884462bd7,4c586da09a05a775832969387305b688,0,0
117a5a71c34c2d8a39ff66d884462bd7,4d475b083c4c975deabe3d9bfe98dd90,0,0
117a5a71c34c2d8a39ff66d884462bd7,559912f00a5ed116f71cb72ecc991a5b,0,0
117a5a71c34c2d8a39ff66d884462bd7,58f4e85cad83adedfa96749b0cde2564,0,0
117a5a71c34c2d8a39ff66d884462bd7,5a2bb80caeb8ee7d84bca860e2c38249,0,0
117a5a71c34c2d8a39ff66d884462bd7,62083f5d100803b41537d7afa1de25b3,0,0
117a5a71c34c2d8a39ff66d884462bd7,624e85db99e59ea7bbbdc0f74923f645,0,0
117a5a71c34c2d8a39ff66d884462bd7,681bafe84c48e522bc72eba7b3a04b4a,0,0
117a5a71c34c2d8a39ff66d884462bd7,68f62f1c5cb84257932676bef8cc7a1a,0,0
117a5a71c34c2d8a39ff66d884462bd7,6b17d80707e8791747fabb15c754a6e7,0,0
117a5a71c34c2d8a39ff66d884462bd7,70a984edc9dc4badf5c6be5835d6bdd4,0,0
117a5a71c34c2d8a39ff66d884462bd7,72deb55b6e864b5d58cd2900bf4079b4,0,0
117a5a71c34c2d8a39ff66d884462bd7,7a5f149ff86cedd8abfdd28358b88786,0,0
117a5a71c34c2d8a39ff66d884462bd7,7b1e12cfc67be542ac404f3d9389b9dc,0,0
117a5a71c34c2d8a39ff66d884462bd7,7b4b6c18c831bc54239f663d0e604497,0,0
117a5a71c34c2d8a39ff66d884462bd7,8145bdb1a51e43529f41a4f640e9a306,0,0
117a5a71c34c2d8a39ff66d884462bd7,87e27d0359dcbf480739ad0c2000a214,0,0
117a5a71c34c2d8a39ff66d884462bd7,890600997c60cca3e41236355c65642e,0,0
117a5a71c34c2d8a39ff66d884462bd7,8a2f954e8d303e73de01bd620b1ef6c3,0,0
117a5a71c34c2d8a39ff66d884462bd7,8d607031b304748acd198851fca5321c,0,0
117a5a71c34c2d8a39ff66d884462bd7,95770267429c4b7118a82bb8b4f2be54,0,0
117a5a71c34c2d8a39ff66d884462bd7,97b18f77e14984e2ed00a5962eb6145d,0,0
117a5a71c34c2d8a39ff66d884462bd7,97b8982d363b55efc61eae5d969d7f44,0,0
117a5a71c34c2d8a39ff66d884462bd7,9892e70d668a7287f5460350b8a6afdf,0,0
117a5a71c34c2d8a39ff66d884462bd7,9b718cc561cecf4da6d0632def573409,0,0
117a5a71c34c2d8a39ff66d884462bd7,9da3345a6665c45dac22d04f78d8a355,0,0
117a5a71c34c2d8a39ff66d884462bd7,9fac61d1e1988c53408cfc2578f2c683,0,0
117a5a71c34c2d8a39ff66d884462bd7,a466c76e072fd634f6d4a8938fb63caa,0,0
117a5a71c34c2d8a39ff66d884462bd7,a48be9b24719a0473155288a5c081448,0,0
117a5a71c34c2d8a39ff66d884462bd7,a69272714a8340233730bd697769b261,0,0
117a5a71c34c2d8a39ff66d884462bd7,a83f772456480ca41ef5fbe62ce70c7e,0,0
117a5a71c34c2d8a39ff66d884462bd7,ac246b4083eff03543a7d58536808eb4,0,0
117a5a71c34c2d8a39ff66d884462bd7,acf9fc13f76192889b8ae5c28d229591,0,0
117a5a71c34c2d8a39ff66d884462bd7,b2b580f1d233c5b3d115028275714306,0,0
117a5a71c34c2d8a39ff66d884462bd7,b6badbf582ad7c8e52c35cb5308e3ffb,0,0
117a5a71c34c2d8a39ff66d884462bd7,b7a1056b097e5e604925867c0ca17442,0,0
117a5a71c34c2d8a39ff66d884462bd7,baa3708b350d01ba0c12fd2a89b1c3d9,0,0
117a5a71c34c2d8a39ff66d884462bd7,bb4e1b593cc210dec5fdcb0f7eb4739d,0,0
117a5a71c34c2d8a39ff66d884462bd7,bbdfa92c4ade547643cd69741f736b21,0,0
117a5a71c34c2d8a39ff66d884462bd7,c09f006fc1ed45361310b19c235dbf72,0,0
117a5a71c34c2d8a39ff66d884462bd7,c719eacc4252db10ae57c92a8a8e17d2,0,0
117a5a71c34c2d8a39ff66d884462bd7,c846ca699a9e1d795540ac3f59e72d80,0,0
117a5a71c34c2d8a39ff66d884462bd7,c8ebe24f264e733f64003130d7d5e18d,0,0
117a5a71c34c2d8a39ff66d884462bd7,c92a96dcef0009c7d3583cd2e603099c,0,0
117a5a71c34c2d8a39ff66d884462bd7,c9353934036e5c77258f2b7ab7685e79,0,0
117a5a71c34c2d8a39ff66d884462bd7,c97b18a3f671fd9bd4648cb84125ac6b,0,0
117a5a71c34c2d8a39ff66d884462bd7,ca963a5c2830ee97acee003347515654,0,0
117a5a71c34c2d8a39ff66d884462bd7,d03a92390eb3db203f36d0d89ee9c0b9,0,0
117a5a71c34c2d8a39ff66d884462bd7,d2bc9ecd1c1dca587901bcc901896076,0,0
117a5a71c34c2d8a39ff66d884462bd7,d36de5306a05d0cdbd51a7294ac91359,0,0
117a5a71c34c2d8a39ff66d884462bd7,d508da19217d10b9a4566ef06184b4fd,0,0
117a5a71c34c2d8a39ff66d884462bd7,d522ea3836b8e1977ab10b3bfeb5dfd1,0,0
117a5a71c34c2d8a39ff66d884462bd7,db01d0f50dbdc57e0346858ac7be154a,0,0
117a5a71c34c2d8a39ff66d884462bd7,dc3a96d83623f28fd84bd535e57c146f,0,0
117a5a71c34c2d8a39ff66d884462bd7,df46ea1ec9250af2cd2f8e48f705ba4a,0,0
117a5a71c34c2d8a39ff66d884462bd7,e08f26c110e19f7afa4cbe5aed43be4a,0,0
117a5a71c34c2d8a39ff66d884462bd7,e4ea5ad257a30f4a3c06683e0186bd6d,0,0
117a5a71c34c2d8a39ff66d884462bd7,e9db074d4b4bb862dde70d545e3ac13f,0,0
117a5a71c34c2d8a39ff66d884462bd7,ea198bf717f42cdfc94c577faaf39666,0,0
117a5a71c34c2d8a39ff66d884462bd7,ed95a454eee025e4b93e217ad6a578f1,0,0
117a5a71c34c2d8a39ff66d884462bd7,efca551b622ff96393fb43947e1aad4b,0,0
117a5a71c34c2d8a39ff66d884462bd7,f280a671f82eb32b48f00116b8956445,0,0
117a5a71c34c2d8a39ff66d884462bd7,f959bc122b1ee996f3e12bc61c068ad4,0,0
117a5a71c34c2d8a39ff66d884462bd7,ff42c1cba89fd3f3a7a6711a11d5576d,0,0
117a5a71c34c2d8a39ff66d884462bd7,2ffe19dc39838eaa55a52d7b2fbd687c,0,0
117a5a71c34c2d8a39ff66d884462bd7,16d76c912992709c8be29b896b8f9417,0,0
117a5a71c34c2d8a39ff66d884462bd7,682ee02d38c947defb4cf5e30fba6f96,0,0
117a5a71c34c2d8a39ff66d884462bd7,ade82b71d52bf8ebd00f724b25c87e95,0,0
117a5a71c34c2d8a39ff66d884462bd7,7a1c1f680a11456d505f05fa70712213,0,0
117a5a71c34c2d8a39ff66d884462bd7,5254f09164f6bcfba80a12e595ca4724,0,0
117a5a71c34c2d8a39ff66d884462bd7,ec1701b0740d49558c0e4292fbcf5d28,0,0
117a5a71c34c2d8a39ff66d884462bd7,59fa10b4c9f3cd3cf1048a41966fe24e,0,0
117a5a71c34c2d8a39ff66d884462bd7,f85a47779c423d73ea3b2aa48c54ff8b,0,14.464285714285715
117a5a71c34c2d8a39ff66d884462bd7,ce84530bdb8f4a9e7cf97e14d536b8a0,0,6.938775510204081
117a5a71c34c2d8a39ff66d884462bd7,71646c64f62c2748740c45b469e0d611,0,0
117a5a71c34c2d8a39ff66d884462bd7,cf76849b2d40cd089fa8fe823846b717,0,0
117a5a71c34c2d8a39ff66d884462bd7,fde04f931b1efe670ec01ec59424cd20,0,0
117a5a71c34c2d8a39ff66d884462bd7,fe4fc80aa14544264b2eca38dbe85bd1,0,38.88888888888889
117a5a71c34c2d8a39ff66d884462bd7,59c61598abe68e36e2a0f6b24f5344a9,0,0
117a5a71c34c2d8a39ff66d884462bd7,ffc3716da11461d5337f42c2e9590797,0,0
117a5a71c34c2d8a39ff66d884462bd7,355440241677831feb31321e4f47389c,0,0
117a5a71c34c2d8a39ff66d884462bd7,758bfe4f98e1d0fc26ef37ef7f9688e4,0,0
117a5a71c34c2d8a39ff66d884462bd7,545561642487bf6991898bd62e9c3172,0,0
8d607031b304748acd198851fca5321c,006728e4c10e957011e1f24878e6054a,0,0
8d607031b304748acd198851fca5321c,03ac65b9a32fde1e201bfb427f6e41e4,0,0
8d607031b304748acd198851fca5321c,096e231adad0be6ab1cc89cce56847f8,0,0
8d607031b304748acd198851fca5321c,117a5a71c34c2d8a39ff66d884462bd7,0,0
8d607031b304748acd198851fca5321c,1ea0a33aafb4a3cb31ba79cff049300c,0,0
8d607031b304748acd198851fca5321c,1ef70f0ed41e6862e3860613e3f21054,0,0
8d607031b304748acd198851fca5321c,25a5ddd58e1b7af731e179e2f98ed42f,0,0
8d607031b304748acd198851fca5321c,27caeb326b241334bfb308787974f959,0,0
8d607031b304748acd198851fca5321c,2877e9e9980619126420db0163ee0779,0,0
8d607031b304748acd198851fca5321c,32f2054d115f0b36efaa76e3a80a97d6,0,0
8d607031b304748acd198851fca5321c,3792cf8c80b4b4bda5e2aaeb403e96af,0,0
8d607031b304748acd198851fca5321c,394fd09c602f2cfe11644107673ae1c1,0,0
8d607031b304748acd198851fca5321c,3a4e6bebf52d096f4006d199ea7e1c16,0,0
8d607031b304748acd198851fca5321c,3b088c7d19b1d7b56f5842e39b29e06d,0,0
8d607031b304748acd198851fca5321c,3ce947db2df86b08a40b7526e2faaccb,0,0
8d607031b304748acd198851fca5321c,403719b7c2a6208e817387e06ffefb77,0,0
8d607031b304748acd198851fca5321c,426251168251f96f7ea501fcd0dafa7c,0,0
8d607031b304748acd198851fca5321c,476e6303a0d6728a5848a179a119bb32,0,0
8d607031b304748acd198851fca5321c,4c586da09a05a775832969387305b688,0,0
8d607031b304748acd198851fca5321c,4d475b083c4c975deabe3d9bfe98dd90,0,0
8d607031b304748acd198851fca5321c,559912f00a5ed116f71cb72ecc991a5b,0,0
8d607031b304748acd198851fca5321c,58f4e85cad83adedfa96749b0cde2564,0,0
8d607031b304748acd198851fca5321c,5a2bb80caeb8ee7d84bca860e2c38249,0,0
8d607031b304748acd198851fca5321c,62083f5d100803b41537d7afa1de25b3,0,0
8d607031b304748acd198851fca5321c,624e85db99e59ea7bbbdc0f74923f645,0,0
8d607031b304748acd198851fca5321c,681bafe84c48e522bc72eba7b3a04b4a,0,0
8d607031b304748acd198851fca5321c,68f62f1c5cb84257932676bef8cc7a1a,0,0
8d607031b304748acd198851fca5321c,6b17d80707e8791747fabb15c754a6e7,0,0
8d607031b304748acd198851fca5321c,70a984edc9dc4badf5c6be5835d6bdd4,0,0
8d607031b304748acd198851fca5321c,72deb55b6e864b5d58cd2900bf4079b4,0,0
8d607031b304748acd198851fca5321c,7a5f149ff86cedd8abfdd28358b88786,0,0
8d607031b304748acd198851fca5321c,7b1e12cfc67be542ac404f3d9389b9dc,0,0
8d607031b304748acd198851fca5321c,7b4b6c18c831bc54239f663d0e604497,0,0
8d607031b304748acd198851fca5321c,8145bdb1a51e43529f41a4f640e9a306,0,0
8d607031b304748acd198851fca5321c,87e27d0359dcbf480739ad0c2000a214,0,0
8d607031b304748acd198851fca5321c,890600997c60cca3e41236355c65642e,0,0
8d607031b304748acd198851fca5321c,8a2f954e8d303e73de01bd620b1ef6c3,0,0
8d607031b304748acd198851fca5321c,8d607031b304748acd198851fca5321c,0,0
8d607031b304748acd198851fca5321c,95770267429c4b7118a82bb8b4f2be54,0,0
8d607031b304748acd198851fca5321c,97b18f77e14984e2ed00a5962eb6145d,0,0
8d607031b304748acd198851fca5321c,97b8982d363b55efc61eae5d969d7f44,0,0
8d607031b304748acd198851fca5321c,9892e70d668a7287f5460350b8a6afdf,0,0
8d607031b304748acd198851fca5321c,9b718cc561cecf4da6d0632def573409,0,0
8d607031b304748acd198851fca5321c,9da3345a6665c45dac22d04f78d8a355,0,0
8d607031b304748acd198851fca5321c,9fac61d1e1988c53408cfc2578f2c683,0,0
8d607031b304748acd198851fca5321c,a466c76e072fd634f6d4a8938fb63caa,0,0
8d607031b304748acd198851fca5321c,a48be9b24719a0473155288a5c081448,0,0
8d607031b304748acd198851fca5321c,a69272714a8340233730bd697769b261,0,0
8d607031b304748acd198851fca5321c,a83f772456480ca41ef5fbe62ce70c7e,0,0
8d607031b304748acd198851fca5321c,ac246b4083eff03543a7d58536808eb4,0,0
8d607031b304748acd198851fca5321c,acf9fc13f76192889b8ae5c28d229591,0,0
8d607031b304748acd198851fca5321c,b2b580f1d233c5b3d115028275714306,0,0
8d607031b304748acd198851fca5321c,b6badbf582ad7c8e52c35cb5308e3ffb,0,0
8d607031b304748acd198851fca5321c,b7a1056b097e5e604925867c0ca17442,0,0
8d607031b304748acd198851fca5321c,baa3708b350d01ba0c12fd2a89b1c3d9,0,0
8d607031b304748acd198851fca5321c,bb4e1b593cc210dec5fdcb0f7eb4739d,0,0
8d607031b304748acd198851fca5321c,bbdfa92c4ade547643cd69741f736b21,0,0
8d607031b304748acd198851fca5321c,c09f006fc1ed45361310b19c235dbf72,0,0
8d607031b304748acd198851fca5321c,c719eacc4252db10ae57c92a8a8e17d2,0,0
8d607031b304748acd198851fca5321c,c846ca699a9e1d795540ac3f59e72d80,0,0
8d607031b304748acd198851fca5321c,c8ebe24f264e733f64003130d7d5e18d,0,0
8d607031b304748acd198851fca5321c,c92a96dcef0009c7d3583cd2e603099c,0,0
8d607031b304748acd198851fca5321c,c9353934036e5c77258f2b7ab7685e79,0,0
8d607031b304748acd198851fca5321c,c97b18a3f671fd9bd4648cb84125ac6b,0,0
8d607031b304748acd198851fca5321c,ca963a5c2830ee97acee003347515654,0,0
8d607031b304748acd198851fca5321c,d03a92390eb3db203f36d0d89ee9c0b9,0,0
8d607031b304748acd198851fca5321c,d2bc9ecd1c1dca587901bcc901896076,0,0
8d607031b304748acd198851fca5321c,d36de5306a05d0cdbd51a7294ac91359,0,0
8d607031b304748acd198851fca5321c,d508da19217d10b9a4566ef06184b4fd,0,0
8d607031b304748acd198851fca5321c,d522ea3836b8e1977ab10b3bfeb5dfd1,0,0
8d607031b304748acd198851fca5321c,db01d0f50dbdc57e0346858ac7be154a,0,0
8d607031b304748acd198851fca5321c,dc3a96d83623f28fd84bd535e57c146f,0,0
8d607031b304748acd198851fca5321c,df46ea1ec9250af2cd2f8e48f705ba4a,0,0
8d607031b304748acd198851fca5321c,e08f26c110e19f7afa4cbe5aed43be4a,0,0
8d607031b304748acd198851fca5321c,e4ea5ad257a30f4a3c06683e0186bd6d,0,0
8d607031b304748acd198851fca5321c,e9db074d4b4bb862dde70d545e3ac13f,0,0
8d607031b304748acd198851fca5321c,ea198bf717f42cdfc94c577faaf39666,0,0
8d607031b304748acd198851fca5321c,ed95a454eee025e4b93e217ad6a578f1,0,0
8d607031b304748acd198851fca5321c,efca551b622ff96393fb43947e1aad4b,0,0
8d607031b304748acd198851fca5321c,f280a671f82eb32b48f00116b8956445,0,0
8d607031b304748acd198851fca5321c,f959bc122b1ee996f3e12bc61c068ad4,0,0
8d607031b304748acd198851fca5321c,ff42c1cba89fd3f3a7a6711a11d5576d,0,0
8d607031b304748acd198851fca5321c,87d5036c732e89f1d2566f24b5c17113,0,0.0
8d607031b304748acd198851fca5321c,ff59dc439c6c323320bc355afe884fcb,0,0
8d607031b304748acd198851fca5321c,a1591595c04d12e88e3cb427fb667618,0,0
8d607031b304748acd198851fca5321c,1a6703883f8f47bb4daf09c03be3bda2,0,0
8d607031b304748acd198851fca5321c,31598ba01a3fff03ed0a87d7dea11dfe,0,0
8d607031b304748acd198851fca5321c,3626b893fc73a5cbd67d1ea48a5c7039,0,0
8d607031b304748acd198851fca5321c,83c15c0962941640faab838a8f6f151d,0,0
8d607031b304748acd198851fca5321c,7dfbb5980c066844384ba7424aceae47,0,0
8d607031b304748acd198851fca5321c,6ad10958a1d4920dccb1daec39bebd6b,0,0
8d607031b304748acd198851fca5321c,ff52c317e26534ae1679da3c917e9fec,0,0
8d607031b304748acd198851fca5321c,11beb0ae23e6425510297a31fa21881e,0,6.503496503496503
8d607031b304748acd198851fca5321c,6f6a807d57aae8f651222523dc82dc35,0,0
8d607031b304748acd198851fca5321c,90ba0d1de241290df2e124a5e02d68ef,0,0
8d607031b304748acd198851fca5321c,a3bac86ad549b2f128a62399d73d6299,0,7.777777777777778
8d607031b304748acd198851fca5321c,52c6125836c465f4ac5232121dacb49d,0,0
8d607031b304748acd198851fca5321c,255fe2a8be0ed5c06dd99969ab4fea55,0,0
8d607031b304748acd198851fca5321c,fbcda0bcb861e4726ca8871b8965ede4,0,0
8d607031b304748acd198851fca5321c,41c0674725d4cddab004649e9db5a3ce,0,0
8d607031b304748acd198851fca5321c,3d75035d20b173a867d4bf32c8a58f0b,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,006728e4c10e957011e1f24878e6054a,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,03ac65b9a32fde1e201bfb427f6e41e4,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,096e231adad0be6ab1cc89cce56847f8,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,117a5a71c34c2d8a39ff66d884462bd7,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,1ea0a33aafb4a3cb31ba79cff049300c,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,1ef70f0ed41e6862e3860613e3f21054,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,25a5ddd58e1b7af731e179e2f98ed42f,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,27caeb326b241334bfb308787974f959,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,2877e9e9980619126420db0163ee0779,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,32f2054d115f0b36efaa76e3a80a97d6,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,3792cf8c80b4b4bda5e2aaeb403e96af,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,394fd09c602f2cfe11644107673ae1c1,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,3a4e6bebf52d096f4006d199ea7e1c16,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,3b088c7d19b1d7b56f5842e39b29e06d,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,3ce947db2df86b08a40b7526e2faaccb,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,403719b7c2a6208e817387e06ffefb77,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,426251168251f96f7ea501fcd0dafa7c,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,476e6303a0d6728a5848a179a119bb32,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,4c586da09a05a775832969387305b688,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,4d475b083c4c975deabe3d9bfe98dd90,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,559912f00a5ed116f71cb72ecc991a5b,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,58f4e85cad83adedfa96749b0cde2564,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,5a2bb80caeb8ee7d84bca860e2c38249,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,62083f5d100803b41537d7afa1de25b3,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,624e85db99e59ea7bbbdc0f74923f645,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,681bafe84c48e522bc72eba7b3a04b4a,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,68f62f1c5cb84257932676bef8cc7a1a,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,6b17d80707e8791747fabb15c754a6e7,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,70a984edc9dc4badf5c6be5835d6bdd4,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,72deb55b6e864b5d58cd2900bf4079b4,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,7a5f149ff86cedd8abfdd28358b88786,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,7b1e12cfc67be542ac404f3d9389b9dc,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,7b4b6c18c831bc54239f663d0e604497,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,8145bdb1a51e43529f41a4f640e9a306,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,87e27d0359dcbf480739ad0c2000a214,0,0
b6badbf582ad7c8e52c35cb5308e3ffb,890600997c60cca3e41236355c65642e,0,0
